/m/song?id=188169,我等到花儿也谢了(Live),
/m/song?id=188185,李香兰(Live),
/m/song?id=188159,寂寞的男人(Live),
/m/song?id=188407,这么近(那么远)(Live),
/m/song?id=188857,早已离开我(Live),
/m/song?id=189358,刹那爱,
/m/song?id=187911,约定 (live),
/m/song?id=188413,离开以后(Live),
/m/song?id=187722,祝福(Live),
/m/song?id=27090734,旧情绵绵 (Live),
/m/song?id=27090738,心碎了无痕 (Live),
/m/song?id=190602,蓝雨(Live),
/m/song?id=191035,太阳星辰(Live),
/m/song?id=187699,岁月流情(Live),
/m/song?id=187429,真情流露(Live),
/m/song?id=187425,还是觉得你最好(Live),
/m/song?id=188851,日出时让恋爱终结(Live),
/m/song?id=189632,我哭了(Live),
/m/song?id=187933,伤追人 (live),
/m/song?id=188227,夕阳醉了 (Live),
/m/song?id=187597,真爱(Live),
/m/song?id=187613,烦恼歌(Live),
/m/song?id=188134,如果这都不算爱 (Live),
/m/song?id=27090742,心如刀割 (Live),
/m/song?id=27090744,如果.爱 (Live),
/m/song?id=1398247728,,
/m/song?id=1387615548,We Are Young (Live),
/m/song?id=1384570120,依然睡公主 (Live),
/m/song?id=1383211739,Fly Away (ft. KEY.L刘聪/刘炫廷) (Live),
/m/song?id=1379444316,差不多姑娘,
/m/song?id=1378898254,差不多姑娘 (Live),
/m/song?id=27937620,蝶恋花,
/m/song?id=28341146,你不是真正的快乐 (Live),
/m/song?id=480579393,,
/m/song?id=1357425553,热爱就一起,
/m/song?id=1331535573,岩石里的花,
/m/song?id=1335797894,WHY,
/m/song?id=1335819187,睡皇后,
/m/song?id=1332424898,光年之外 (热爱版),
/m/song?id=1329122067,回忆的沙漏 (10周年版),
/m/song?id=1325898626,倒数 (Live),
/m/song?id=1318284264,那一夜,
/m/song?id=1323304372,毒苹果,
/m/song?id=1323301365,突然之间,
/m/song?id=1299550532,倒数,
/m/song?id=1305364667,错过不错,
/m/song?id=1305366734,另一个童话,
/m/song?id=574919590,,
/m/song?id=528321355,漂向北方 (Live at 13th KKBOX Music Awards),
/m/song?id=520460023,Victoria,
/m/song?id=496298011,,
/m/song?id=491943346,爱你A.I.N.Y.2017,
/m/song?id=481535566,,
/m/song?id=449818741,,
/m/song?id=28009003,苏眉,
/m/song?id=410338016,光环,
/m/song?id=500406833,急救中,
/m/song?id=33085368,半祝福,
/m/song?id=28138426,温馨提示,
/m/song?id=27483206,远在咫尺,
/m/song?id=153784,一生中最爱,
/m/song?id=273432,十年如当日,
/m/song?id=152392,讲不出再见,
/m/song?id=186490,心跳呼吸正常,
/m/song?id=256206,不敢奢想改变你,
/m/song?id=4878129,无论如何,
/m/song?id=64638,陀飞轮,
/m/song?id=1382985712,根本你不懂得爱我-梁爽凉爽（女生原版）（Cover：韦雄）,
/m/song?id=31273747,爱最大 (电台版),
/m/song?id=1357428694,,
/m/song?id=446512630,爱后余生 (Dear Jane Studio Live),
/m/song?id=111336,钻石人生,
/m/song?id=1295098163,九千七百（Cover 陈小春）,
/m/song?id=29414519,,
/m/song?id=1296827937,車廂廝守（Cover TONICK）,
/m/song?id=25985002,旧日理想,
/m/song?id=569706036,陪着你走,
/m/song?id=1322000915,年少無為（Cover：李荣浩）,
/m/song?id=25985009,方向感,
/m/song?id=438462630,,
/m/song?id=1295186488,还找不找你,
/m/song?id=1324843520,,
/m/song?id=513428953,天后（国粤版）（Cover 陈势安）,
/m/song?id=30432204,谁明浪子心 (Live),
/m/song?id=30432232,爱如潮水 (Live),
/m/song?id=30432207,情人 (Live),
/m/song?id=30432231,爱与痛的边缘 (Live),
/m/song?id=29482959,傻女 (Live),
/m/song?id=30432205,大哥 (Live),
/m/song?id=29715697,情人(LIVE版),
/m/song?id=25923075,大哥(Live),
/m/song?id=30432211,我愿意 (Live),
/m/song?id=30432215,街灯晚餐 (Live),
/m/song?id=30432219,残酷游戏 (Live),
/m/song?id=25923068,如水(Live),
/m/song?id=30432239,就算世界无童话 (Live),
/m/song?id=30432208,无心睡眠 (Live),
/m/song?id=29482967,越夜越有机 (Live),
/m/song?id=29829677,劲歌金曲(Live),
/m/song?id=30432237,默契 (Live),
/m/song?id=30432236,心乱如麻 (Live),
/m/song?id=25923067,就算世界无童话(Live),
/m/song?id=30432225,分手总要在雨天 (Live),
/m/song?id=30432213,离家出走 (Live),
/m/song?id=30432206,错过你 (Live),
/m/song?id=30432210,,
/m/song?id=29482965,残酷游戏 (Live),
/m/song?id=25923071,男人信什麽 (Live),
/m/song?id=30432221,男人信什么 (Live),
/m/song?id=26390025,男人信什么,
/m/song?id=29482964,挂念好友 (Live),
/m/song?id=30432214,如水 (Live),
/m/song?id=26390033,我怀念的你,
/m/song?id=102613,Elgar, Salut D'amour
/m/song?id=102607,“就得我一个，留响宜家.”,
/m/song?id=102600,“王子呀…”,
/m/song?id=102651,噢!圣诞树,
/m/song?id=102647,火鸡浓烈的滋味,
/m/song?id=29450566,人在旅途洒泪时 (粤),
/m/song?id=29450576,Beautiful Dreamer,
/m/song?id=27901423,你的扣肉,
/m/song?id=4872574,麦兜响噹噹(小朋友版),
/m/song?id=102615,It Is My Honor To Introduce To You, Mr. Mcdull!
/m/song?id=4872568,Mozart Piano Sonata,K333
/m/song?id=29450575,六个猪头 (粤),
/m/song?id=29450572,春天花花 (粤),
/m/song?id=102627,麦兜与鸡,
/m/song?id=102656,黎根之歌,
/m/song?id=102619,悠悠的风(Bratms,Waltz In A Flat
/m/song?id=102635,一二三四五六七多劳多得,
/m/song?id=102644,大包整多两笼大包,
/m/song?id=102623,教我如何去小便(Bonus Track),
/m/song?id=102591,春田花花幼稚园校歌,
/m/song?id=29450570,切记剪脚甲 / 吃蕉好孩子 / 车车车车 (粤),
/m/song?id=102599,咁咁咁,
/m/song?id=102601,一闪一闪小星星 (Mozart,C 大调变奏曲 K256)
/m/song?id=102592,“等我慢慢讲吓…”,
/m/song?id=29450573,风吹鸡蛋壳 (粤),
/m/song?id=102641,特别报道I(香港既运动员绝对唔系腊鸭),
/m/song?id=29450574,林荫下你的光芒 (粤),
/m/song?id=29450567,春风亲吻我像蛋挞 (粤),
/m/song?id=102654,特别报道Ii(香港一蛋挞),
/m/song?id=4872572,麦兜响噹噹,
/m/song?id=523577,あなたに,
/m/song?id=33340129,星,
/m/song?id=426315840,M,
/m/song?id=523677,风の暦,
/m/song?id=469508287,,
/m/song?id=4910557,じれったい,
/m/song?id=26131066,MR. LONELY,
/m/song?id=22679157,for you・・・,
/m/song?id=523594,あの頃へ,
/m/song?id=523877,氷点,
/m/song?id=523552,To Me,
/m/song?id=26361030,純情,
/m/song?id=574931946,レイニー ブルー,
/m/song?id=491513153,陽炎,
/m/song?id=408337,ENDLESS STORY,
/m/song?id=426315842,やさしさで溢れるように,
/m/song?id=523223,グライダー,
/m/song?id=426315845,セカンド・ラブ (Second Love),
/m/song?id=523504,常夜灯,
/m/song?id=426315848,寒い夜だから…,
/m/song?id=523591,ゆびきり,
/m/song?id=426315854,なごり雪,
/m/song?id=523587,朝の陽ざしに君がいて,
/m/song?id=27928388,风姿花传,
/m/song?id=408776,壊れかけのRadio,
/m/song?id=523573,恋の予感,
/m/song?id=393695,市集,
/m/song?id=95796,勇往直前,
/m/song?id=95871,偷功,
/m/song?id=30031035,笑傲江湖曲(琴箫合奏),
/m/song?id=393677,傲气傲笑万重浪(终曲),
/m/song?id=95794,求神,
/m/song?id=96113,雪千寻,
/m/song?id=95529,青天,
/m/song?id=95377,美丽拍挡,
/m/song?id=95821,二笑心跳,
/m/song?id=95361,国产凌凌漆,
/m/song?id=95884,初识太极,
/m/song?id=33255036,嬉戏,
/m/song?id=94672,,
/m/song?id=94680,丽春院,
/m/song?id=95634,赤裸醉龙街市受辱,
/m/song?id=95443,李香兰(粤),
/m/song?id=95598,,
/m/song?id=95805,恰恰,
/m/song?id=29715228,侠风,
/m/song?id=95887,太极拳,
/m/song?id=94676,慈宁宫森严,
/m/song?id=28892116,,
/m/song?id=95604,母与子,
/m/song?id=95440,李香兰(国),
/m/song?id=34002433,,
/m/song?id=95791,片头,
/m/song?id=95535,青天变奏,
/m/song?id=96128,孤独,
/m/song?id=568207391,天空塌下前,
/m/song?id=1350113292,成為/Becoming,
/m/song?id=512489106,,
/m/song?id=512701441,觀音兵,
/m/song?id=551340802,不要死在崇拜里,
/m/song?id=469976332,Hello World,
/m/song?id=524268460,Breaking,
/m/song?id=1355115349,灰黛/Lady Grey,
/m/song?id=466508019,确定论,
/m/song?id=1363592308,Armour,
/m/song?id=1339750285,,
/m/song?id=510951962,Don't Text Him,
/m/song?id=446875268,S.O.E. Gaming,
/m/song?id=1365898339,Sign,
/m/song?id=544182595,生命練習 Rainy ver. feat. 楊智遠（修正版）,
/m/song?id=520460083,陪你度过漫长岁月,
/m/song?id=1332965098,LOVE is NEARBY,
/m/song?id=1311345133,撼动,
/m/song?id=551340805,全世界暂停,
/m/song?id=1355115348,豔后/Evil Queen,
/m/song?id=512489092,,
/m/song?id=1363592310,Crawling,
/m/song?id=536937407,六呎之下,
/m/song?id=1355785626,靜謐神林/Forest,
/m/song?id=444003233,油尖旺金毛玲,
/m/song?id=32272745,幸福之歌,
/m/song?id=1299389424,终点站,
/m/song?id=557339079,Fifth of May,
/m/song?id=1356925708,Anchor,
/m/song?id=529814540,Wonderline,
/m/song?id=187714,マツュマロ,
/m/song?id=31719482,ALWAYS ON MY MIND(Live),
/m/song?id=187986,,
/m/song?id=187026,American Pie(Live),
/m/song?id=189132,A Little Bit More,
/m/song?id=187167,Boulevard Of Broken Dreams,
/m/song?id=189102,Before My Heart Finds Out,
/m/song?id=473279374,Daydreamer,
/m/song?id=189153,Do You Wanna Make Love,
/m/song?id=29343367,Dreaming,
/m/song?id=189099,Even Now,
/m/song?id=187801,Everybody,
/m/song?id=188609,Forever爱你,
/m/song?id=5278742,From Now On,
/m/song?id=189105,Good Morning Sorrow,
/m/song?id=31446068,Hot Summer,
/m/song?id=188877,Hey!不要玩,
/m/song?id=29343384,I Honestly Love You,
/m/song?id=186364,I Like Dreaming,
/m/song?id=473279375,I Need You,
/m/song?id=189129,Just The Way You Are,
/m/song?id=29343377,Love Like Magic,
/m/song?id=187076,Monica(Live),
/m/song?id=29378494,Miracle,
/m/song?id=29343365,Miss You Much,
/m/song?id=187683,My God,
/m/song?id=189135,Pistol Packin' Melody,
/m/song?id=187080,Stand Up+Twist & Shout+Stand Up(Live),
/m/song?id=188749,STORIES(Live),
/m/song?id=26075317,Thank You,
/m/song?id=25657576,难为自己,
/m/song?id=28853818,薄情歌 (Live),
/m/song?id=32835286,空壳,
/m/song?id=26608518,唯独你是不可取替 (Live),
/m/song?id=254705,狠心爱我,
/m/song?id=27945056,唉声叹气,
/m/song?id=26584442,风的季节,
/m/song?id=94545,三角志,
/m/song?id=33085979,千千阙歌,
/m/song?id=64381,取消资格,
/m/song?id=63661,,
/m/song?id=5232512,勾手指尾,
/m/song?id=569706036,陪着你走,
/m/song?id=316735,Single,
/m/song?id=316509,飞女正传,
/m/song?id=66783,固执,
/m/song?id=28111625,留低锁匙,
/m/song?id=27678741,旧好,
/m/song?id=31140276,失爱,
/m/song?id=568963591,请你别要说下去（Cover 洪卓立）,
/m/song?id=224086,电灯胆,
/m/song?id=82021,自欺欺人,
/m/song?id=191528,够钟,
/m/song?id=188550,春秋,
/m/song?id=82268,可爱不可爱,
/m/song?id=26896229,起跑线,
/m/song?id=298489,座右铭,
/m/song?id=25643032,好心分手,
/m/song?id=4872514,其实我不快乐,
/m/song?id=28274496,漂浮女孩,
/m/song?id=316498,勇,
/m/song?id=465920636,嚣,
/m/song?id=186421,,
/m/song?id=135171,彳亍,
/m/song?id=255604,花火,
/m/song?id=306709,倾城,
/m/song?id=212652,夜机,
/m/song?id=65198,命硬,
/m/song?id=63892,献世,
/m/song?id=5260326,好人,
/m/song?id=256204,本色,
/m/song?id=118261,七友,
/m/song?id=64325,情歌,
/m/song?id=26133525,匆匆,
/m/song?id=223297,忘川,
/m/song?id=5231283,烂泥,
/m/song?id=471117008,刺青,
/m/song?id=64833,沙龙,
/m/song?id=191128,别恋,
/m/song?id=191046,无赖,
/m/song?id=256208,聆听,
/m/song?id=318527,珍重,
/m/song?id=26031153,大哥,
/m/song?id=299664,邮差,
/m/song?id=33471531,罗生门,
/m/song?id=224086,电灯胆,
/m/song?id=299519,迷魂记,
/m/song?id=299281,花事了,
/m/song?id=493581459,差半步,
/m/song?id=418257688,遥远的歌(Bonus Track),
/m/song?id=308299,喜帖街,
/m/song?id=31654747,问,
/m/song?id=328153,唉声叹气,
/m/song?id=66265,阿牛,
/m/song?id=418603441,平行宇宙,
/m/song?id=65766,富士山下,
/m/song?id=329336,原谅,
/m/song?id=446508753,,
/m/song?id=29761121,想你想疯了,
/m/song?id=366017,森林,
/m/song?id=126946,,
/m/song?id=155135,,
/m/song?id=274686,煎熬,
/m/song?id=224063,分手的礼貌,
/m/song?id=82190,三人游,
/m/song?id=419373997,她说每个人的心中都有一首歌,
/m/song?id=299116,约定,
/m/song?id=523251118,,
/m/song?id=115821,深深深,
/m/song?id=82486,春风吹,
/m/song?id=94226,世界末日的早上,
/m/song?id=188397,摄氏零度,
/m/song?id=31445772,理想三旬,
/m/song?id=89972,半死,
/m/song?id=299116,约定,
/m/song?id=188733,怎么舍得你,
/m/song?id=187911,约定 (live),
/m/song?id=40140630,心淡 (Live In Hong Kong / 2015),
/m/song?id=27896473,墨尔本的翡翠(搞笑版),
/m/song?id=169309,学生哥,
/m/song?id=172325,,
/m/song?id=92335,,
/m/song?id=263661,谁人能这么刻意假到底,
/m/song?id=86497,上海滩,
/m/song?id=5259076,天各一方,
/m/song?id=65538,好久不见,
/m/song?id=65769,不如不见,
/m/song?id=4878119,,
/m/song?id=28315658,莫再悲,
/m/song?id=158616,太傻,
/m/song?id=158539,太傻(粤),
/m/song?id=86229,Operation Commenced,
/m/song?id=86190,Doing Time,
/m/song?id=362505,,
/m/song?id=186490,心跳呼吸正常,
/m/song?id=316938,再见二丁目,
/m/song?id=362515,,
/m/song?id=362461,,
/m/song?id=188657,你最珍贵,
/m/song?id=330107,自作多情,
/m/song?id=298258,吴哥窟,
/m/song?id=190541,明日世界终结时,
/m/song?id=229541,,
/m/song?id=213358,,
/m/song?id=69128,连梦也没有,
/m/song?id=357234,无地自容,
/m/song?id=357268,别来纠缠我,
/m/song?id=33791592,,
/m/song?id=171530,,
/m/song?id=169315,打雀英雄传,
/m/song?id=172416,天才白痴梦,
/m/song?id=169311,沉默是金,
/m/song?id=169466,我未惊过,
/m/song?id=188639,由零开始,
/m/song?id=188444,寂寞夜晚(Live),
/m/song?id=188447,蓝色忧郁＋少女心事＋不羁的风＋Monica,
/m/song?id=543656102,以后,
/m/song?id=186436,玻璃之情,
/m/song?id=188912,,
/m/song?id=188459,千千阙歌(Live),
/m/song?id=188648,偏心,
/m/song?id=187703,知道爱,
/m/song?id=31721544,倩女幽魂(国语版),
/m/song?id=188618,月正亮,
/m/song?id=186707,想你,
/m/song?id=188489,风继续吹(Live),
/m/song?id=188783,透明的你,
/m/song?id=188204,沉默是金,
/m/song?id=188306,天使之爱,
/m/song?id=186760,风再起时,
/m/song?id=187402,午后红茶,
/m/song?id=188175,,
/m/song?id=86771,劲歌金曲,
/m/song?id=169617,爱你,
/m/song?id=189285,,
/m/song?id=40140657,我的骄傲 (Live In Hong Kong / 2015),
/m/song?id=191227,爱是最大权利,
/m/song?id=370767,爱是最大权利,
/m/song?id=65855,Shall We Talk (Live),
/m/song?id=114020,那有一天不想你,
/m/song?id=110796,越吻越伤心,
/m/song?id=161833,我说过要你快乐,
/m/song?id=316637,假如让我说下去,
/m/song?id=113784,情深说话未曾讲,
/m/song?id=191054,太阳星辰,
/m/song?id=186345,爱如潮水,
/m/song?id=191144,蓝雨,
/m/song?id=188489,风继续吹(Live),
/m/song?id=299352,如风,
/m/song?id=299116,约定,
/m/song?id=5248928,现代爱情故事,
/m/song?id=36861904,"相爱很难(电影""男人四十""歌曲)",
/m/song?id=188278,,
/m/song?id=103209,相逢何必曾相识,
/m/song?id=158717,温柔的你,
/m/song?id=158655,,
/m/song?id=193535,,
/m/song?id=316509,飞女正传,
/m/song?id=316486,野孩子,
/m/song?id=298495,明知做戏,
/m/song?id=224086,电灯胆,
/m/song?id=256212,再见悲哀,
/m/song?id=451473846,验伤,
/m/song?id=1345693072,13楼的大笨象,
/m/song?id=28406634,不许你注定一人,
/m/song?id=571899365,不应该,
/m/song?id=28111608,不吐不快,
/m/song?id=187935,不想拥抱我的人,
/m/song?id=263110,横滨别恋,
/m/song?id=26353080,蜚蜚,
/m/song?id=330107,自作多情,
/m/song?id=288426,,
/m/song?id=215973,谁愿放手,
/m/song?id=332743,我曾用心爱着你,
/m/song?id=188552,衬,
/m/song?id=118261,七友,
/m/song?id=26075328,寂寞夜晚,
/m/song?id=31877518,明星 (Live),
/m/song?id=28111647,樱花树下,
/m/song?id=31877076,爱与诚 (Live),
/m/song?id=260703,你的眼神,
/m/song?id=1353004128,珠海feel-mix,
/m/song?id=32835286,空壳,
/m/song?id=65758,裙下之臣,
/m/song?id=186488,洁身自爱,
/m/song?id=466333790,,
/m/song?id=470759672,假如 (Live),
/m/song?id=493581458,天敌,
/m/song?id=26402069,上心,
/m/song?id=410338016,光环,
/m/song?id=410338018,芝麻开门,
/m/song?id=4872514,其实我不快乐,
/m/song?id=26902934,阴天假期,
/m/song?id=1324843519,,
/m/song?id=316938,再见二丁目,
/m/song?id=514765266,我爱的人,
/m/song?id=25657573,我怀念的你,
/m/song?id=316725,超龄,
/m/song?id=28636060,喜欢恋爱,
/m/song?id=30432206,错过你 (Live),
/m/song?id=254742,限期,
/m/song?id=331313,彩云国物语,
/m/song?id=30432239,就算世界无童话 (Live),
/m/song?id=213487,谁愿放手(Live),
/m/song?id=30432237,默契 (Live),
/m/song?id=531777544,独一无二,
/m/song?id=33471531,罗生门,
/m/song?id=566506089,小问题,
/m/song?id=94656,最佳位置,
/m/song?id=300279,多得他(Live),
/m/song?id=29764620,You're Always Everything To Me,
/m/song?id=1329900355,风靡,
/m/song?id=1333346349,沐春风,
/m/song?id=1322856516,在月台上等你,
/m/song?id=27090237,,
/m/song?id=317392,假如让我说下去,
/m/song?id=489814824,吃定我,
/m/song?id=86202,Mark's Theme,
/m/song?id=221302,免失志,
/m/song?id=86123,Bruce’s Reincarnation(Medley),
/m/song?id=86121,The Dragon‘s Legend(Medley),
/m/song?id=86197,Sung Chi-Ho's Theme,
/m/song?id=277766,,
/m/song?id=29571180,只爱西经,
/m/song?id=30031890,救难观世音,
/m/song?id=29999274,波若密心经,
/m/song?id=31341941,Janet,
/m/song?id=29984823,内功疗伤,
/m/song?id=5259690,精武英雄,
/m/song?id=29999480,聚贤庄,
/m/song?id=30031027,梦郎梦姑重逢,
/m/song?id=29984942,痛心,
/m/song?id=29999481,杏子林丐帮大会,
/m/song?id=192943,,
/m/song?id=4878127,,
/m/song?id=193535,,
/m/song?id=4878122,乱世巨星,
/m/song?id=5249199,,
/m/song?id=27902937,,
/m/song?id=86247,Mark's Theme(Reprise),
/m/song?id=31341931,賭神,
/m/song?id=29045578,李寻欢主题-情关难过,
/m/song?id=30031108,天龙八部间奏曲,
/m/song?id=30031028,女主角出场,
/m/song?id=30031107,六脉神剑,
/m/song?id=188459,千千阙歌(Live),
